Date,Open,High,Low,Close,Adj Close,Volume
2017-04-07,33.25,34.130001068115234,33.1510009765625,33.72999954223633,33.72999954223633,3674100
2017-04-10,33.65999984741211,33.779998779296875,33.20000076293945,33.65999984741211,33.65999984741211,2575500
2017-04-11,33.56999969482422,34.459999084472656,33.150001525878906,34.38999938964844,34.38999938964844,3142600
2017-04-12,33.86000061035156,34.290000915527344,32.029998779296875,32.04999923706055,32.04999923706055,7603400
2017-04-13,32.11000061035156,32.470001220703125,30.989999771118164,30.989999771118164,30.989999771118164,6143300
2017-04-17,31.170000076293945,31.790000915527344,30.969999313354492,31.309999465942383,31.309999465942383,4099700
2017-04-18,30.780000686645508,32.369998931884766,30.450000762939453,31.760000228881836,31.760000228881836,5018300
2017-04-19,32.18000030517578,32.439998626708984,31.280000686645508,31.299999237060547,31.299999237060547,2465500
2017-04-20,31.889999389648438,32.29999923706055,31.459999084472656,32.040000915527344,32.040000915527344,5429500
2017-04-21,32.20000076293945,32.54999923706055,31.649999618530273,31.700000762939453,31.700000762939453,5041900
2017-04-24,32.2400016784668,33.439998626708984,32.150001525878906,33.310001373291016,33.310001373291016,7907300
2017-04-25,34.22999954223633,36.54999923706055,34.22999954223633,36.4900016784668,36.4900016784668,11203200
2017-04-26,36.0,37.20000076293945,35.849998474121094,36.45000076293945,36.45000076293945,7528300
2017-04-27,35.75,35.900001525878906,34.154998779296875,34.52000045776367,34.52000045776367,14773500
2017-04-28,34.810001373291016,34.94499969482422,33.68000030517578,33.72999954223633,33.72999954223633,5240000
2017-05-01,33.95000076293945,34.130001068115234,32.900001525878906,33.279998779296875,33.279998779296875,4985500
2017-05-02,33.310001373291016,34.33000183105469,33.29999923706055,33.33000183105469,33.33000183105469,3912500
2017-05-03,32.900001525878906,32.900001525878906,31.510000228881836,31.690000534057617,31.690000534057617,7334500
2017-05-04,31.219999313354492,31.360000610351562,30.420000076293945,31.040000915527344,31.040000915527344,7917800
2017-05-05,31.350000381469727,31.959999084472656,31.049999237060547,31.81999969482422,31.81999969482422,4191200
2017-05-08,31.3700008392334,31.3700008392334,30.65999984741211,31.020000457763672,31.020000457763672,3795700
2017-05-09,31.219999313354492,31.239999771118164,30.459999084472656,30.81999969482422,30.81999969482422,3415300
2017-05-10,30.950000762939453,31.459999084472656,30.700000762939453,31.079999923706055,31.079999923706055,3487500
2017-05-11,31.229999542236328,31.309999465942383,30.450000762939453,31.15999984741211,31.15999984741211,4109300
2017-05-12,31.0,32.130001068115234,30.959999084472656,31.790000915527344,31.790000915527344,3380800
2017-05-15,32.16999816894531,32.5,31.969999313354492,32.029998779296875,32.029998779296875,2384000
2017-05-16,32.099998474121094,32.400001525878906,31.75,32.15999984741211,32.15999984741211,3001800
2017-05-17,31.8799991607666,32.220001220703125,31.579999923706055,31.6299991607666,31.6299991607666,3739800
2017-05-18,31.450000762939453,32.16999816894531,31.100000381469727,31.920000076293945,31.920000076293945,2396800
2017-05-19,32.15999984741211,32.880001068115234,32.099998474121094,32.290000915527344,32.290000915527344,2625900
2017-05-22,32.650001525878906,33.20000076293945,32.470001220703125,32.959999084472656,32.959999084472656,3456700
2017-05-23,32.97999954223633,33.36000061035156,32.560001373291016,33.2599983215332,33.2599983215332,2964200
2017-05-24,33.27000045776367,33.91999816894531,33.04499816894531,33.5099983215332,33.5099983215332,3338200
2017-05-25,33.68000030517578,34.09000015258789,33.029998779296875,33.09000015258789,33.09000015258789,2324900
2017-05-26,32.869998931884766,33.36000061035156,32.869998931884766,33.27000045776367,33.27000045776367,2410600
2017-05-30,33.029998779296875,33.15999984741211,32.529998779296875,32.9900016784668,32.9900016784668,3223500
2017-05-31,32.880001068115234,33.04999923706055,31.760000228881836,32.939998626708984,32.939998626708984,4547000
2017-06-01,32.84000015258789,33.45000076293945,32.45000076293945,32.939998626708984,32.939998626708984,2372200
2017-06-02,32.38999938964844,33.0,32.349998474121094,32.86000061035156,32.86000061035156,2639900
2017-06-05,32.650001525878906,33.58000183105469,32.650001525878906,33.31999969482422,33.31999969482422,2605000
2017-06-06,33.11000061035156,33.4900016784668,32.779998779296875,32.939998626708984,32.939998626708984,3631100
2017-06-07,33.150001525878906,33.16999816894531,32.400001525878906,32.81999969482422,32.81999969482422,3330700
2017-06-08,32.599998474121094,33.650001525878906,32.59000015258789,33.5,33.5,3286500
2017-06-09,33.63999938964844,34.0,32.849998474121094,33.0099983215332,33.0099983215332,3073600
2017-06-12,32.81999969482422,33.209999084472656,31.780000686645508,31.780000686645508,31.780000686645508,4719500
2017-06-13,31.969999313354492,32.54800033569336,31.549999237060547,32.47999954223633,32.47999954223633,2997100
2017-06-14,32.56999969482422,32.68000030517578,31.209999084472656,31.540000915527344,31.540000915527344,3726600
2017-06-15,31.1200008392334,31.450000762939453,30.610000610351562,30.739999771118164,30.739999771118164,3226900
2017-06-16,30.799999237060547,30.863000869750977,29.549999237060547,30.0,30.0,4767100
2017-06-19,30.3700008392334,31.299999237060547,30.15999984741211,30.889999389648438,30.889999389648438,3909100
2017-06-20,30.690000534057617,31.094999313354492,30.40999984741211,30.450000762939453,30.450000762939453,2567600
2017-06-21,30.59000015258789,30.59000015258789,29.635000228881836,29.690000534057617,29.690000534057617,3489600
2017-06-22,29.809999465942383,30.25,29.65999984741211,29.799999237060547,29.799999237060547,2906700
2017-06-23,30.1299991607666,31.43000030517578,29.790000915527344,31.09000015258789,31.09000015258789,6410900
2017-06-26,31.190000534057617,31.295000076293945,30.649999618530273,31.18000030517578,31.18000030517578,2936000
2017-06-27,31.600000381469727,32.5,31.489999771118164,31.6299991607666,31.6299991607666,5464800
2017-06-28,32.099998474121094,33.0,31.93000030517578,32.95000076293945,32.95000076293945,3769000
2017-06-29,33.11000061035156,33.34000015258789,32.61000061035156,33.18000030517578,33.18000030517578,3841300
2017-06-30,33.15999984741211,33.45000076293945,32.53499984741211,32.650001525878906,32.650001525878906,3032300
2017-07-03,32.939998626708984,34.29999923706055,32.915000915527344,34.02000045776367,34.02000045776367,3114300
2017-07-05,34.16999816894531,34.255001068115234,33.56999969482422,33.77000045776367,33.77000045776367,4007000
2017-07-06,33.61000061035156,35.380001068115234,33.599998474121094,33.88999938964844,33.88999938964844,6220900
2017-07-07,34.0,34.369998931884766,33.26499938964844,34.189998626708984,34.189998626708984,3776600
2017-07-10,33.90999984741211,34.45000076293945,33.68000030517578,34.13999938964844,34.13999938964844,3037400
2017-07-11,34.220001220703125,35.08000183105469,33.9900016784668,35.0,35.0,4244100
2017-07-12,35.25,35.470001220703125,34.439998626708984,34.599998474121094,34.599998474121094,4334400
2017-07-13,35.45000076293945,36.380001068115234,35.43000030517578,36.0099983215332,36.0099983215332,5302100
2017-07-14,36.20000076293945,36.439998626708984,35.97999954223633,36.31999969482422,36.31999969482422,4217600
2017-07-17,36.439998626708984,36.689998626708984,36.20500183105469,36.400001525878906,36.400001525878906,3463700
2017-07-18,36.400001525878906,36.47999954223633,35.79999923706055,36.43000030517578,36.43000030517578,3052600
2017-07-19,36.61000061035156,36.619998931884766,36.06999969482422,36.5,36.5,4516100
2017-07-20,35.95000076293945,37.310001373291016,35.95000076293945,36.720001220703125,36.720001220703125,4767400
2017-07-21,36.54999923706055,36.85900115966797,36.50600051879883,36.619998931884766,36.619998931884766,2527500
2017-07-24,36.59000015258789,36.880001068115234,36.5099983215332,36.689998626708984,36.689998626708984,2244800
2017-07-25,37.06999969482422,37.380001068115234,36.8650016784668,37.29999923706055,37.29999923706055,3425500
2017-07-26,37.41999816894531,37.61000061035156,36.560001373291016,36.630001068115234,36.630001068115234,3451000
2017-07-27,36.84000015258789,37.06999969482422,36.084999084472656,36.36000061035156,36.36000061035156,2044100
2017-07-28,36.16999816894531,36.31999969482422,35.540000915527344,35.63999938964844,35.63999938964844,2859000
2017-07-31,35.970001220703125,36.439998626708984,35.665000915527344,36.400001525878906,36.400001525878906,2145900
2017-08-01,36.459999084472656,36.7400016784668,35.90999984741211,36.380001068115234,36.380001068115234,1939200
2017-08-02,36.27000045776367,37.33000183105469,36.20000076293945,37.279998779296875,37.279998779296875,2965500
2017-08-03,37.279998779296875,37.599998474121094,36.939998626708984,37.09000015258789,37.09000015258789,2884600
2017-08-04,37.34000015258789,37.5,36.72999954223633,37.41999816894531,37.41999816894531,2287600
2017-08-07,38.0,38.470001220703125,37.61000061035156,37.9900016784668,37.9900016784668,4921600
2017-08-08,38.5,40.36199951171875,38.36000061035156,39.58000183105469,39.58000183105469,8781800
2017-08-09,39.209999084472656,39.45000076293945,38.400001525878906,38.619998931884766,38.619998931884766,3729300
2017-08-10,38.119998931884766,38.779998779296875,37.71500015258789,37.779998779296875,37.779998779296875,3515600
2017-08-11,37.209999084472656,37.90999984741211,36.93000030517578,37.779998779296875,37.779998779296875,2974300
2017-08-14,38.11000061035156,38.15800094604492,37.125,37.189998626708984,37.189998626708984,2129500
2017-08-15,37.29999923706055,37.97999954223633,37.13999938964844,37.5,37.5,1826500
2017-08-16,37.959999084472656,39.33000183105469,37.90999984741211,39.22999954223633,39.22999954223633,4301900
2017-08-17,39.0,39.0,37.75,37.79999923706055,37.79999923706055,3298900
2017-08-18,37.880001068115234,38.209999084472656,37.34000015258789,37.7599983215332,37.7599983215332,2118700
2017-08-21,38.189998626708984,38.65999984741211,38.04999923706055,38.470001220703125,38.470001220703125,2336800
2017-08-22,38.7400016784668,40.130001068115234,38.72999954223633,39.77000045776367,39.77000045776367,3869200
2017-08-23,39.560001373291016,41.439998626708984,39.45000076293945,41.060001373291016,41.060001373291016,4827300
2017-08-24,40.880001068115234,41.54999923706055,40.560001373291016,41.34000015258789,41.34000015258789,3189300
2017-08-25,41.68000030517578,41.79999923706055,40.84000015258789,41.209999084472656,41.209999084472656,2754000
2017-08-28,41.43000030517578,42.2599983215332,41.04999923706055,42.16999816894531,42.16999816894531,2696000
2017-08-29,41.65999984741211,43.18000030517578,41.380001068115234,43.0,43.0,3982400
2017-08-30,43.22999954223633,44.099998474121094,42.99100112915039,43.09000015258789,43.09000015258789,5537900
2017-08-31,43.66999816894531,44.0,43.18000030517578,43.880001068115234,43.880001068115234,4182000
2017-09-01,44.209999084472656,45.220001220703125,44.130001068115234,45.040000915527344,45.040000915527344,3376300
2017-09-05,45.08000183105469,45.119998931884766,43.70000076293945,44.41999816894531,44.41999816894531,5223000
2017-09-06,44.400001525878906,44.5,43.29999923706055,44.43000030517578,44.43000030517578,3419900
2017-09-07,44.15999984741211,44.900001525878906,44.040000915527344,44.72999954223633,44.72999954223633,3329500
2017-09-08,44.369998931884766,44.369998931884766,42.2400016784668,42.61000061035156,42.61000061035156,7297600
2017-09-11,43.25,44.4900016784668,43.130001068115234,43.599998474121094,43.599998474121094,4177300
2017-09-12,44.59000015258789,45.20000076293945,44.33000183105469,45.0,45.0,4826300
2017-09-13,44.61000061035156,45.06999969482422,44.36000061035156,44.90999984741211,44.90999984741211,3372200
2017-09-14,44.47999954223633,45.0,43.75,44.79999923706055,44.79999923706055,4450600
2017-09-15,44.7599983215332,45.09000015258789,44.220001220703125,44.650001525878906,44.650001525878906,5441600
2017-09-18,44.79999923706055,45.09000015258789,44.65999984741211,44.90999984741211,44.90999984741211,3224800
2017-09-19,45.220001220703125,46.439998626708984,44.86000061035156,46.20000076293945,46.20000076293945,4854100
2017-09-20,46.97999954223633,47.95000076293945,46.529998779296875,47.5,47.5,7305700
2017-09-21,47.11000061035156,47.25,45.970001220703125,46.25,46.25,3695600
2017-09-22,45.310001373291016,45.779998779296875,44.66999816894531,45.380001068115234,45.380001068115234,3224600
2017-09-25,45.33000183105469,45.70000076293945,44.619998931884766,45.290000915527344,45.290000915527344,3071200
2017-09-26,45.11000061035156,45.52000045776367,44.720001220703125,44.7400016784668,44.7400016784668,4539000
2017-09-27,45.279998779296875,45.560001373291016,44.47999954223633,45.06999969482422,45.06999969482422,2391100
2017-09-28,45.06999969482422,46.459999084472656,44.810001373291016,46.08000183105469,46.08000183105469,5282200
2017-09-29,46.45000076293945,47.0,45.900001525878906,46.619998931884766,46.619998931884766,3825600
2017-10-02,46.43000030517578,48.029998779296875,46.40999984741211,47.650001525878906,47.650001525878906,4043100
2017-10-03,47.970001220703125,48.33000183105469,47.439998626708984,48.310001373291016,48.310001373291016,3313600
2017-10-04,48.27000045776367,49.29999923706055,47.75,47.90999984741211,47.90999984741211,4124200
2017-10-05,48.08000183105469,48.729000091552734,47.650001525878906,48.25,48.25,3191500
2017-10-06,47.88999938964844,47.88999938964844,47.29999923706055,47.4900016784668,47.4900016784668,3963400
2017-10-09,47.630001068115234,47.720001220703125,46.58000183105469,47.06999969482422,47.06999969482422,2235600
2017-10-10,47.279998779296875,47.45000076293945,46.58000183105469,46.88999938964844,46.88999938964844,3578600
2017-10-11,46.720001220703125,47.0,46.209999084472656,46.939998626708984,46.939998626708984,2728000
2017-10-12,46.95000076293945,47.77000045776367,46.79999923706055,47.529998779296875,47.529998779296875,3027600
2017-10-13,48.31999969482422,48.630001068115234,47.599998474121094,47.709999084472656,47.709999084472656,3288600
2017-10-16,48.0,48.93000030517578,47.47999954223633,48.2400016784668,48.2400016784668,4682000
2017-10-17,48.650001525878906,48.720001220703125,47.41999816894531,47.77000045776367,47.77000045776367,3960600
2017-10-18,47.380001068115234,47.84000015258789,46.5099983215332,47.75,47.75,4606100
2017-10-19,46.5,47.7400016784668,46.0099983215332,46.540000915527344,46.540000915527344,6033100
2017-10-20,47.130001068115234,48.130001068115234,47.060001373291016,47.93000030517578,47.93000030517578,4209100
2017-10-23,48.040000915527344,48.560001373291016,47.83000183105469,47.93000030517578,47.93000030517578,4019500
2017-10-24,48.130001068115234,50.310001373291016,48.060001373291016,50.08000183105469,50.08000183105469,6702500
2017-10-25,49.72999954223633,49.880001068115234,48.5099983215332,49.52000045776367,49.52000045776367,3750700
2017-10-26,49.52000045776367,49.72999954223633,48.52000045776367,49.150001525878906,49.150001525878906,3468500
2017-10-27,47.834999084472656,48.25,47.0099983215332,47.90999984741211,47.90999984741211,3870200
2017-10-30,47.75,48.380001068115234,47.369998931884766,47.41999816894531,47.41999816894531,2072400
2017-10-31,47.150001525878906,48.06999969482422,46.380001068115234,47.779998779296875,47.779998779296875,2721500
2017-11-01,48.90999984741211,49.27000045776367,47.45000076293945,47.70000076293945,47.70000076293945,3174600
2017-11-02,47.68000030517578,47.766998291015625,47.06999969482422,47.459999084472656,47.459999084472656,2059000
2017-11-03,47.25,47.43000030517578,46.709999084472656,47.119998931884766,47.119998931884766,1839000
2017-11-06,47.20000076293945,47.68000030517578,46.529998779296875,47.290000915527344,47.290000915527344,1726600
2017-11-07,47.11000061035156,47.20399856567383,46.540000915527344,46.970001220703125,46.970001220703125,2168900
2017-11-08,46.72999954223633,46.77000045776367,45.369998931884766,45.88999938964844,45.88999938964844,3348200
2017-11-09,44.709999084472656,44.709999084472656,43.11000061035156,43.33000183105469,43.33000183105469,7673600
2017-11-10,42.93000030517578,44.459999084472656,42.75,43.0099983215332,43.0099983215332,4465300
2017-11-13,42.70000076293945,43.869998931884766,42.54999923706055,43.130001068115234,43.130001068115234,3162700
2017-11-14,42.900001525878906,42.900001525878906,40.619998931884766,41.869998931884766,41.869998931884766,8096800
2017-11-15,41.27000045776367,42.369998931884766,40.72999954223633,42.209999084472656,42.209999084472656,4734000
2017-11-16,42.68000030517578,43.08000183105469,42.060001373291016,42.29999923706055,42.29999923706055,3351200
2017-11-17,42.0,43.599998474121094,42.0,43.400001525878906,43.400001525878906,3569000
2017-11-20,42.290000915527344,42.54999923706055,41.75,42.209999084472656,42.209999084472656,4846200
2017-11-21,42.72999954223633,42.72999954223633,40.220001220703125,41.38999938964844,41.38999938964844,6260000
2017-11-22,41.84000015258789,42.68000030517578,41.775001525878906,42.63999938964844,42.63999938964844,3254600
2017-11-24,42.79999923706055,42.900001525878906,42.09000015258789,42.209999084472656,42.209999084472656,1306100
2017-11-27,42.150001525878906,42.41999816894531,41.4900016784668,42.040000915527344,42.040000915527344,3091700
2017-11-28,41.810001373291016,43.75,41.209999084472656,43.29999923706055,43.29999923706055,8604200
2017-11-29,42.189998626708984,42.31999969482422,40.79999923706055,41.2400016784668,41.2400016784668,4938500
2017-11-30,41.5,42.15999984741211,41.130001068115234,41.5099983215332,41.5099983215332,4407400
2017-12-01,41.81999969482422,42.29999923706055,40.520999908447266,41.63999938964844,41.63999938964844,3750900
2017-12-04,41.869998931884766,42.599998474121094,41.5,41.790000915527344,41.790000915527344,2709800
2017-12-05,41.369998931884766,41.86000061035156,40.95000076293945,41.18000030517578,41.18000030517578,2855500
2017-12-06,40.79999923706055,41.4900016784668,40.29999923706055,41.310001373291016,41.310001373291016,5437800
2017-12-07,41.130001068115234,41.189998626708984,40.27000045776367,40.599998474121094,40.599998474121094,3426900
2017-12-08,41.0,41.77000045776367,40.900001525878906,41.400001525878906,41.400001525878906,3696900
2017-12-11,41.540000915527344,42.97999954223633,41.540000915527344,42.2400016784668,42.2400016784668,4053000
2017-12-12,42.38999938964844,42.880001068115234,42.185001373291016,42.400001525878906,42.400001525878906,3421500
2017-12-13,42.45000076293945,42.56999969482422,41.71500015258789,41.86000061035156,41.86000061035156,4146200
2017-12-14,42.0,42.375,41.959999084472656,42.349998474121094,42.349998474121094,3684200
2017-12-15,42.79999923706055,43.13999938964844,42.279998779296875,42.61000061035156,42.61000061035156,4536800
2017-12-18,42.810001373291016,44.689998626708984,42.7599983215332,44.56999969482422,44.56999969482422,3175100
2017-12-19,44.66999816894531,46.540000915527344,44.65999984741211,46.52000045776367,46.52000045776367,5960200
2017-12-20,48.20000076293945,49.66999816894531,47.62900161743164,49.2599983215332,49.2599983215332,7170900
2017-12-21,49.28499984741211,49.68000030517578,48.77000045776367,48.9900016784668,48.9900016784668,3055800
2017-12-22,49.27000045776367,50.040000915527344,48.810001373291016,49.9900016784668,49.9900016784668,2427500
2017-12-26,49.97999954223633,50.5,49.209999084472656,50.380001068115234,50.380001068115234,2759800
2017-12-27,50.54999923706055,51.93000030517578,50.20000076293945,51.84000015258789,51.84000015258789,2977800
2017-12-28,52.04999923706055,54.20000076293945,52.020999908447266,54.13999938964844,54.13999938964844,5702000
2017-12-29,54.0,54.61000061035156,53.52000045776367,53.869998931884766,53.869998931884766,5174600
2018-01-02,54.060001373291016,55.220001220703125,53.90999984741211,55.16999816894531,55.16999816894531,2928900
2018-01-03,54.91999816894531,55.150001525878906,52.959999084472656,54.5,54.5,4100000
2018-01-04,54.810001373291016,55.43000030517578,54.07500076293945,54.70000076293945,54.70000076293945,3555100
2018-01-05,54.650001525878906,54.65999984741211,53.40999984741211,54.09000015258789,54.09000015258789,3371400
2018-01-08,53.959999084472656,56.150001525878906,53.65999984741211,55.0,55.0,5028100
2018-01-09,55.0,55.08000183105469,54.0,54.20000076293945,54.20000076293945,3533000
2018-01-10,54.369998931884766,56.2599983215332,54.22999954223633,56.16999816894531,56.16999816894531,5056100
2018-01-11,56.599998474121094,57.130001068115234,55.869998931884766,56.90999984741211,56.90999984741211,2743100
2018-01-12,57.04999923706055,57.5,56.11000061035156,56.7599983215332,56.7599983215332,4216600
2018-01-16,56.09000015258789,57.040000915527344,55.459999084472656,56.2400016784668,56.2400016784668,3888400
2018-01-17,56.029998779296875,57.040000915527344,55.58000183105469,56.9900016784668,56.9900016784668,8189700
2018-01-18,53.66999816894531,53.869998931884766,51.720001220703125,53.0,53.0,19521000
2018-01-19,52.86000061035156,53.68000030517578,52.54999923706055,53.099998474121094,53.099998474121094,5759600
2018-01-22,52.79999923706055,53.900001525878906,52.26100158691406,52.939998626708984,52.939998626708984,4220800
2018-01-23,52.34000015258789,52.900001525878906,51.72999954223633,52.4900016784668,52.4900016784668,4892100
2018-01-24,52.900001525878906,53.85300064086914,52.38999938964844,53.29999923706055,53.29999923706055,2521900
2018-01-25,53.7400016784668,53.88999938964844,52.720001220703125,53.11000061035156,53.11000061035156,3762700
2018-01-26,53.54999923706055,54.400001525878906,53.279998779296875,54.0,54.0,2747900
2018-01-29,53.88999938964844,54.630001068115234,53.52000045776367,54.4900016784668,54.4900016784668,4648600
2018-01-30,53.66999816894531,53.970001220703125,52.52000045776367,52.52000045776367,52.52000045776367,3655400
2018-01-31,52.75,53.36000061035156,51.25,52.02000045776367,52.02000045776367,4470100
2018-02-01,51.40999984741211,52.5,51.27000045776367,52.41999816894531,52.41999816894531,3176500
2018-02-02,52.0,52.0,49.0,49.09000015258789,49.09000015258789,6060500
2018-02-05,48.61000061035156,50.75,47.79999923706055,48.459999084472656,48.459999084472656,3865500
2018-02-06,47.439998626708984,50.20000076293945,47.279998779296875,49.43000030517578,49.43000030517578,3165800
2018-02-07,49.22999954223633,49.41999816894531,47.66999816894531,47.70000076293945,47.70000076293945,3176800
2018-02-08,47.810001373291016,48.2400016784668,45.529998779296875,45.97999954223633,45.97999954223633,3896900
2018-02-09,46.540000915527344,47.060001373291016,44.150001525878906,45.91999816894531,45.91999816894531,4579600
2018-02-12,46.04999923706055,47.130001068115234,45.77000045776367,46.650001525878906,46.650001525878906,3495900
2018-02-13,46.38999938964844,47.97999954223633,46.119998931884766,47.29999923706055,47.29999923706055,2811000
2018-02-14,46.709999084472656,48.650001525878906,46.52000045776367,48.540000915527344,48.540000915527344,2431700
2018-02-15,48.9900016784668,48.9900016784668,46.189998626708984,47.56999969482422,47.56999969482422,5113200
2018-02-16,47.5,50.18000030517578,46.52000045776367,47.36000061035156,47.36000061035156,8372200
2018-02-20,46.84000015258789,48.7400016784668,46.7599983215332,48.06999969482422,48.06999969482422,4589500
2018-02-21,48.209999084472656,48.95000076293945,47.22999954223633,47.54999923706055,47.54999923706055,3194900
2018-02-22,48.0099983215332,48.400001525878906,46.83000183105469,48.0099983215332,48.0099983215332,4232500
2018-02-23,48.060001373291016,48.13999938964844,46.58399963378906,46.70000076293945,46.70000076293945,3098000
2018-02-26,47.41999816894531,47.58000183105469,46.13999938964844,46.68000030517578,46.68000030517578,3562000
2018-02-27,46.5,47.16999816894531,45.65700149536133,46.220001220703125,46.220001220703125,3247700
2018-02-28,46.25,46.84000015258789,44.939998626708984,44.970001220703125,44.970001220703125,2837400
2018-03-01,45.93000030517578,46.439998626708984,44.58000183105469,45.06999969482422,45.06999969482422,6501700
2018-03-02,44.720001220703125,46.18000030517578,44.13999938964844,45.540000915527344,45.540000915527344,3707700
2018-03-05,45.18000030517578,46.459999084472656,44.849998474121094,45.650001525878906,45.650001525878906,4588000
2018-03-06,46.189998626708984,47.52000045776367,46.029998779296875,46.9900016784668,46.9900016784668,4431200
2018-03-07,46.599998474121094,48.2599983215332,46.4010009765625,47.880001068115234,47.880001068115234,3654700
2018-03-08,47.880001068115234,48.72999954223633,46.54499816894531,47.470001220703125,47.470001220703125,3256000
2018-03-09,48.04999923706055,48.59000015258789,47.22999954223633,47.86000061035156,47.86000061035156,2768900
2018-03-12,48.0099983215332,48.68000030517578,47.90999984741211,48.36000061035156,48.36000061035156,1495600
2018-03-13,48.43000030517578,49.849998474121094,48.43000030517578,48.59000015258789,48.59000015258789,2746000
2018-03-14,49.09000015258789,49.43000030517578,46.209999084472656,46.56999969482422,46.56999969482422,4121900
2018-03-15,46.45000076293945,47.130001068115234,45.709999084472656,46.93000030517578,46.93000030517578,2998800
2018-03-16,46.79999923706055,47.91899871826172,46.7400016784668,47.22999954223633,47.22999954223633,3129700
2018-03-19,47.029998779296875,47.68000030517578,45.7599983215332,46.36000061035156,46.36000061035156,2509100
2018-03-20,46.369998931884766,47.060001373291016,46.04999923706055,46.470001220703125,46.470001220703125,1515400
2018-03-21,46.41999816894531,48.0620002746582,46.310001373291016,47.95000076293945,47.95000076293945,2138100
2018-03-22,47.400001525878906,48.0890007019043,44.86000061035156,44.91999816894531,44.91999816894531,4370000
2018-03-23,45.16999816894531,46.0,44.599998474121094,44.709999084472656,44.709999084472656,3256200
2018-03-26,45.2599983215332,46.529998779296875,44.27000045776367,45.77000045776367,45.77000045776367,5187000
2018-03-27,46.25,46.4900016784668,44.6349983215332,44.900001525878906,44.900001525878906,4204800
2018-03-28,44.5099983215332,44.91999816894531,43.68600082397461,44.41999816894531,44.41999816894531,1661700
2018-03-29,44.7400016784668,45.66299819946289,44.5,44.959999084472656,44.959999084472656,2279200
2018-04-02,44.86000061035156,46.119998931884766,43.79999923706055,44.34000015258789,44.34000015258789,2139600
2018-04-03,44.630001068115234,45.900001525878906,44.630001068115234,45.349998474121094,45.349998474121094,2915000
2018-04-04,44.400001525878906,47.06999969482422,44.209999084472656,46.91999816894531,46.91999816894531,3667500
2018-04-05,47.20000076293945,48.72999954223633,47.150001525878906,47.61000061035156,47.61000061035156,2979000
2018-04-06,47.18000030517578,48.7400016784668,47.099998474121094,48.04999923706055,48.04999923706055,4066400
2018-04-09,49.779998779296875,52.02000045776367,49.31999969482422,50.619998931884766,50.619998931884766,6810000
2018-04-10,51.79999923706055,55.18000030517578,51.650001525878906,54.08000183105469,54.08000183105469,8948800
2018-04-11,53.79999923706055,54.88999938964844,52.650001525878906,53.970001220703125,53.970001220703125,5434600
2018-04-12,53.70000076293945,55.332000732421875,53.16999816894531,54.470001220703125,54.470001220703125,5726300
2018-04-13,54.95000076293945,55.380001068115234,54.27000045776367,54.959999084472656,54.959999084472656,2685800
2018-04-16,55.54999923706055,56.5,54.404998779296875,55.029998779296875,55.029998779296875,5573000
2018-04-17,55.369998931884766,57.487998962402344,54.7599983215332,57.08000183105469,57.08000183105469,6077400
2018-04-18,58.2599983215332,60.279998779296875,57.25,59.400001525878906,59.400001525878906,8700600
2018-04-19,60.540000915527344,62.349998474121094,59.560001373291016,60.22999954223633,60.22999954223633,11779200
2018-04-20,59.81999969482422,60.13999938964844,57.4900016784668,60.0099983215332,60.0099983215332,7635800
2018-04-23,54.560001373291016,54.90999984741211,51.5,51.900001525878906,51.900001525878906,13132500
2018-04-24,51.470001220703125,52.20000076293945,49.900001525878906,50.81999969482422,50.81999969482422,7258100
2018-04-25,50.59000015258789,52.43000030517578,49.970001220703125,51.95000076293945,51.95000076293945,4760700
2018-04-26,54.25,55.08000183105469,52.4010009765625,52.939998626708984,52.939998626708984,5842600
2018-04-27,52.560001373291016,52.9900016784668,51.099998474121094,51.599998474121094,51.599998474121094,4355300
2018-04-30,51.400001525878906,51.869998931884766,51.04999923706055,51.20000076293945,51.20000076293945,2749800
2018-05-01,51.040000915527344,52.43000030517578,50.11000061035156,51.9900016784668,51.9900016784668,2526300
2018-05-02,52.45000076293945,53.5,52.209999084472656,53.06999969482422,53.06999969482422,3375500
2018-05-03,52.83000183105469,53.7599983215332,52.63399887084961,53.279998779296875,53.279998779296875,4050800
2018-05-04,53.040000915527344,54.459999084472656,52.650001525878906,54.38999938964844,54.38999938964844,2598700
2018-05-07,54.79999923706055,55.380001068115234,54.31999969482422,54.54999923706055,54.54999923706055,3891600
2018-05-08,54.2599983215332,54.650001525878906,53.439998626708984,53.7599983215332,53.7599983215332,2756100
2018-05-09,53.720001220703125,54.130001068115234,53.18000030517578,53.4900016784668,53.4900016784668,3647500
2018-05-10,53.400001525878906,54.0099983215332,53.09000015258789,53.790000915527344,53.790000915527344,3321900
2018-05-11,53.790000915527344,54.25,53.369998931884766,53.959999084472656,53.959999084472656,3978800
2018-05-14,54.380001068115234,54.51499938964844,51.91999816894531,52.33000183105469,52.33000183105469,4377300
2018-05-15,51.790000915527344,51.95000076293945,50.400001525878906,50.540000915527344,50.540000915527344,6216300
2018-05-16,50.540000915527344,50.67499923706055,49.540000915527344,50.189998626708984,50.189998626708984,5433300
2018-05-17,49.83000183105469,51.09000015258789,49.83000183105469,50.709999084472656,50.709999084472656,2887600
2018-05-18,50.529998779296875,51.04999923706055,50.349998474121094,50.83000183105469,50.83000183105469,3011300
